2D Measure spectrum data V5.74

<< MEASURE 1 >>
Data count = 2048
Exposure time = 30000 msec
Average = 10
Inspected time = 2021/06/16 11:34

Wave-dcm-1,Dark spec.  ,Spectrum
    916.18,        ____,  4059.90000
    916.63,        ____,  4046.60000
    917.08,        ____,  4011.40000
    917.53,        ____,  4047.60000
    917.98,        ____,  3990.20000
    918.44,        ____,  4201.50000
    918.89,        ____,  4296.60000
    919.34,        ____,  4319.30000
    919.79,        ____,  4258.10000
    920.24,        ____,  4185.00000
    920.69,        ____,  4006.50000
    921.14,        ____,  4086.30000
    921.59,        ____,  4072.90000
    922.05,        ____,  4068.00000
    922.50,        ____,  4069.30000
    922.95,        ____,  4091.20000
    923.40,        ____,  4100.40000
    923.85,        ____,  4116.60000
    924.30,        ____,  4129.40000
    924.75,        ____,  4122.90000
    925.20,        ____,  4105.30000
    925.66,        ____,  4095.50000
    926.11,        ____,  4099.30000
    926.56,        ____,  4124.10000
    927.01,        ____,  4157.10000
    927.46,        ____,  4166.50000
    927.91,        ____,  4153.80000
    928.36,        ____,  4143.00000
    928.81,        ____,  4161.70000
    929.26,        ____,  4190.40000
    929.71,        ____,  4223.80000
    930.16,        ____,  4256.30000
    930.62,        ____,  4249.40000
    931.07,        ____,  4260.50000
    931.52,        ____,  4270.40000
    931.97,        ____,  4288.30000
    932.42,        ____,  4298.10000
    932.87,        ____,  4309.50000
    933.32,        ____,  4291.80000
    933.77,        ____,  4328.40000
    934.22,        ____,  4327.20000
    934.67,        ____,  4347.00000
    935.12,        ____,  4344.00000
    935.57,        ____,  4322.20000
    936.02,        ____,  4294.10000
    936.47,        ____,  4318.70000
    936.93,        ____,  4292.80000
    937.38,        ____,  4301.90000
    937.83,        ____,  4321.60000
    938.28,        ____,  4318.40000
    938.73,        ____,  4320.80000
    939.18,        ____,  4348.00000
    939.63,        ____,  4354.70000
    940.08,        ____,  4373.20000
    940.53,        ____,  4395.50000
    940.98,        ____,  4386.80000
    941.43,        ____,  4365.00000
    941.88,        ____,  4359.20000
    942.33,        ____,  4373.60000
    942.78,        ____,  4381.90000
    943.23,        ____,  4404.30000
    943.68,        ____,  4411.30000
    944.13,        ____,  4417.40000
    944.58,        ____,  4436.00000
    945.03,        ____,  4443.10000
    945.48,        ____,  4419.40000
    945.93,        ____,  4420.30000
    946.38,        ____,  4415.90000
    946.83,        ____,  4426.60000
    947.28,        ____,  4440.00000
    947.73,        ____,  4430.20000
    948.18,        ____,  4408.70000
    948.63,        ____,  4385.40000
    949.08,        ____,  4377.10000
    949.53,        ____,  4367.50000
    949.98,        ____,  4359.00000
    950.43,        ____,  4369.50000
    950.88,        ____,  4385.80000
    951.33,        ____,  4381.40000
    951.78,        ____,  4401.30000
    952.23,        ____,  4392.90000
    952.68,        ____,  4369.20000
    953.13,        ____,  4371.90000
    953.58,        ____,  4367.40000
    954.03,        ____,  4346.10000
    954.48,        ____,  4330.00000
    954.93,        ____,  4305.90000
    955.38,        ____,  4284.80000
    955.83,        ____,  4278.00000
    956.28,        ____,  4263.50000
    956.73,        ____,  4264.20000
    957.18,        ____,  4252.70000
    957.62,        ____,  4230.10000
    958.07,        ____,  4231.10000
    958.52,        ____,  4210.30000
    958.97,        ____,  4204.00000
    959.42,        ____,  4213.10000
    959.87,        ____,  4213.60000
    960.32,        ____,  4212.50000
    960.77,        ____,  4228.20000
    961.22,        ____,  4254.40000
    961.67,        ____,  4267.00000
    962.12,        ____,  4243.00000
    962.57,        ____,  4230.20000
    963.02,        ____,  4232.40000
    963.47,        ____,  4212.70000
    963.92,        ____,  4224.40000
    964.36,        ____,  4209.70000
    964.81,        ____,  4187.70000
    965.26,        ____,  4189.60000
    965.71,        ____,  4199.50000
    966.16,        ____,  4199.00000
    966.61,        ____,  4192.30000
    967.06,        ____,  4184.00000
    967.51,        ____,  4193.90000
    967.96,        ____,  4201.60000
    968.41,        ____,  4197.90000
    968.85,        ____,  4193.80000
    969.30,        ____,  4178.60000
    969.75,        ____,  4191.20000
    970.20,        ____,  4184.10000
    970.65,        ____,  4189.80000
    971.10,        ____,  4168.20000
    971.55,        ____,  4168.90000
    972.00,        ____,  4156.90000
    972.44,        ____,  4147.90000
    972.89,        ____,  4155.80000
    973.34,        ____,  4175.40000
    973.79,        ____,  4179.70000
    974.24,        ____,  4203.00000
    974.69,        ____,  4185.20000
    975.14,        ____,  4158.60000
    975.59,        ____,  4154.50000
    976.03,        ____,  4141.00000
    976.48,        ____,  4133.80000
    976.93,        ____,  4135.50000
    977.38,        ____,  4136.00000
    977.83,        ____,  4135.30000
    978.28,        ____,  4144.90000
    978.72,        ____,  4163.40000
    979.17,        ____,  4184.50000
    979.62,        ____,  4205.30000
    980.07,        ____,  4213.80000
    980.52,        ____,  4204.20000
    980.97,        ____,  4173.40000
    981.41,        ____,  4132.30000
    981.86,        ____,  4108.10000
    982.31,        ____,  4125.00000
    982.76,        ____,  4140.50000
    983.21,        ____,  4186.00000
    983.66,        ____,  4190.90000
    984.10,        ____,  4165.70000
    984.55,        ____,  4148.70000
    985.00,        ____,  4138.80000
    985.45,        ____,  4117.60000
    985.90,        ____,  4138.00000
    986.34,        ____,  4146.90000
    986.79,        ____,  4130.00000
    987.24,        ____,  4126.10000
    987.69,        ____,  4107.70000
    988.14,        ____,  4103.90000
    988.58,        ____,  4124.00000
    989.03,        ____,  4132.70000
    989.48,        ____,  4133.90000
    989.93,        ____,  4119.30000
    990.38,        ____,  4089.80000
    990.82,        ____,  4092.00000
    991.27,        ____,  4107.10000
    991.72,        ____,  4134.20000
    992.17,        ____,  4123.00000
    992.61,        ____,  4133.00000
    993.06,        ____,  4107.50000
    993.51,        ____,  4132.10000
    993.96,        ____,  4128.60000
    994.41,        ____,  4119.60000
    994.85,        ____,  4087.40000
    995.30,        ____,  4109.30000
    995.75,        ____,  4104.90000
    996.20,        ____,  4150.00000
    996.64,        ____,  4128.00000
    997.09,        ____,  4090.10000
    997.54,        ____,  4077.00000
    997.99,        ____,  4069.60000
    998.43,        ____,  4067.10000
    998.88,        ____,  4066.40000
    999.33,        ____,  4057.50000
    999.77,        ____,  4080.10000
   1000.22,        ____,  4110.20000
   1000.67,        ____,  4137.80000
   1001.12,        ____,  4144.50000
   1001.56,        ____,  4117.00000
   1002.01,        ____,  4094.00000
   1002.46,        ____,  4104.70000
   1002.91,        ____,  4092.60000
   1003.35,        ____,  4112.20000
   1003.80,        ____,  4097.30000
   1004.25,        ____,  4092.50000
   1004.69,        ____,  4081.60000
   1005.14,        ____,  4058.40000
   1005.59,        ____,  4066.80000
   1006.04,        ____,  4113.80000
   1006.48,        ____,  4138.00000
   1006.93,        ____,  4171.60000
   1007.38,        ____,  4155.90000
   1007.82,        ____,  4102.20000
   1008.27,        ____,  4073.70000
   1008.72,        ____,  4055.00000
   1009.16,        ____,  4047.20000
   1009.61,        ____,  4066.40000
   1010.06,        ____,  4068.90000
   1010.50,        ____,  4107.00000
   1010.95,        ____,  4133.00000
   1011.40,        ____,  4139.00000
   1011.85,        ____,  4117.50000
   1012.29,        ____,  4107.20000
   1012.74,        ____,  4085.20000
   1013.19,        ____,  4085.90000
   1013.63,        ____,  4122.10000
   1014.08,        ____,  4141.50000
   1014.53,        ____,  4133.70000
   1014.97,        ____,  4118.00000
   1015.42,        ____,  4103.30000
   1015.86,        ____,  4077.70000
   1016.31,        ____,  4105.80000
   1016.76,        ____,  4130.30000
   1017.20,        ____,  4120.70000
   1017.65,        ____,  4093.90000
   1018.10,        ____,  4087.70000
   1018.54,        ____,  4069.90000
   1018.99,        ____,  4088.70000
   1019.44,        ____,  4094.10000
   1019.88,        ____,  4092.90000
   1020.33,        ____,  4089.20000
   1020.78,        ____,  4104.40000
   1021.22,        ____,  4118.20000
   1021.67,        ____,  4119.40000
   1022.11,        ____,  4104.00000
   1022.56,        ____,  4100.40000
   1023.01,        ____,  4083.90000
   1023.45,        ____,  4066.20000
   1023.90,        ____,  4068.30000
   1024.34,        ____,  4056.50000
   1024.79,        ____,  4070.50000
   1025.24,        ____,  4100.30000
   1025.68,        ____,  4098.50000
   1026.13,        ____,  4095.90000
   1026.58,        ____,  4090.10000
   1027.02,        ____,  4098.50000
   1027.47,        ____,  4105.00000
   1027.91,        ____,  4114.20000
   1028.36,        ____,  4089.90000
   1028.80,        ____,  4082.60000
   1029.25,        ____,  4065.60000
   1029.70,        ____,  4077.50000
   1030.14,        ____,  4075.60000
   1030.59,        ____,  4073.40000
   1031.03,        ____,  4072.10000
   1031.48,        ____,  4074.40000
   1031.93,        ____,  4099.50000
   1032.37,        ____,  4133.00000
   1032.82,        ____,  4136.70000
   1033.26,        ____,  4143.50000
   1033.71,        ____,  4125.70000
   1034.15,        ____,  4114.10000
   1034.60,        ____,  4110.80000
   1035.05,        ____,  4128.90000
   1035.49,        ____,  4111.90000
   1035.94,        ____,  4115.20000
   1036.38,        ____,  4083.90000
   1036.83,        ____,  4062.10000
   1037.27,        ____,  4046.90000
   1037.72,        ____,  4055.20000
   1038.16,        ____,  4157.40000
   1038.61,        ____,  4234.10000
   1039.05,        ____,  4244.20000
   1039.50,        ____,  4221.40000
   1039.95,        ____,  4170.20000
   1040.39,        ____,  4107.50000
   1040.84,        ____,  4127.30000
   1041.28,        ____,  4127.10000
   1041.73,        ____,  4114.40000
   1042.17,        ____,  4107.80000
   1042.62,        ____,  4107.90000
   1043.06,        ____,  4120.40000
   1043.51,        ____,  4113.60000
   1043.95,        ____,  4128.10000
   1044.40,        ____,  4128.00000
   1044.84,        ____,  4109.90000
   1045.29,        ____,  4104.10000
   1045.73,        ____,  4113.50000
   1046.18,        ____,  4099.10000
   1046.62,        ____,  4090.60000
   1047.07,        ____,  4068.40000
   1047.51,        ____,  4034.70000
   1047.96,        ____,  4060.20000
   1048.40,        ____,  4109.00000
   1048.85,        ____,  4141.70000
   1049.29,        ____,  4158.30000
   1049.74,        ____,  4131.50000
   1050.18,        ____,  4097.50000
   1050.63,        ____,  4096.30000
   1051.07,        ____,  4099.00000
   1051.52,        ____,  4106.20000
   1051.96,        ____,  4102.60000
   1052.41,        ____,  4096.60000
   1052.85,        ____,  4106.90000
   1053.30,        ____,  4108.80000
   1053.74,        ____,  4111.50000
   1054.18,        ____,  4110.20000
   1054.63,        ____,  4090.70000
   1055.07,        ____,  4086.90000
   1055.52,        ____,  4090.90000
   1055.96,        ____,  4093.00000
   1056.41,        ____,  4095.50000
   1056.85,        ____,  4091.70000
   1057.30,        ____,  4084.60000
   1057.74,        ____,  4080.70000
   1058.18,        ____,  4078.60000
   1058.63,        ____,  4054.50000
   1059.07,        ____,  4058.30000
   1059.52,        ____,  4066.30000
   1059.96,        ____,  4072.00000
   1060.41,        ____,  4072.80000
   1060.85,        ____,  4083.20000
   1061.30,        ____,  4068.10000
   1061.74,        ____,  4063.90000
   1062.18,        ____,  4061.70000
   1062.63,        ____,  4047.60000
   1063.07,        ____,  4043.60000
   1063.52,        ____,  4049.30000
   1063.96,        ____,  4068.70000
   1064.40,        ____,  4076.70000
   1064.85,        ____,  4076.40000
   1065.29,        ____,  4061.50000
   1065.74,        ____,  4048.30000
   1066.18,        ____,  4021.00000
